2026-09-05T18:23:02.532Z info server_starting version="0.2.0-dev" model="gem16" host="127.0.0.1" port="18083"
2026-09-05T18:23:44.479Z error request_completed request_id="req_gem16_319d9445f22c82b41c2cb46dc6a4b0f3" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.037000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T18:23:44.494Z error request_completed request_id="req_gem16_82a8fae5841630ba4b1555ce4c7ee99b" method="POST" route="/v1/chat/completions" status="503" duration_ms="0.018000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T18:23:46.750Z info request_completed request_id="req_gem16_a72d03332237bcfec22a79ef9f7dbf0f" method="POST" route="/v1/chat/completions" status="200" duration_ms="2275.624000" queue_wait_ms="0.000000" request_bytes="185"
2026-09-05T18:23:49.014Z info request_completed request_id="req_gem16_a1a1cacda3027be24f366795eae2de86" method="POST" route="/v1/chat/completions" status="200" duration_ms="4538.881000" queue_wait_ms="2275.158000" request_bytes="185"
2026-09-05T18:23:51.278Z info request_completed request_id="req_gem16_49d8beec39d7bc53f5aebe9f1f09b4e5" method="POST" route="/v1/chat/completions" status="200" duration_ms="6802.309000" queue_wait_ms="4538.171000" request_bytes="185"
2026-09-05T18:23:51.366Z info request_completed request_id="req_gem16_b1af2e33d3c5bf4e0c817d04d720346a" method="POST" route="/v1/chat/completions" status="200" duration_ms="61.047000" queue_wait_ms="0.000000" request_bytes="161"
2026-09-05T18:23:53.042Z info request_completed request_id="req_gem16_f86b552c540efdd345071b9af2645b3c" method="POST" route="/v1/chat/completions" status="200" duration_ms="189.392000" queue_wait_ms="0.000000" request_bytes="1199"
2026-09-05T18:23:53.235Z info request_completed request_id="req_gem16_142fd2ab73d294d735f5206d1578c0a4" method="POST" route="/v1/chat/completions" status="200" duration_ms="176.575000" queue_wait_ms="0.000000" request_bytes="2021"
2026-09-05T18:23:53.329Z info request_completed request_id="req_gem16_8ca8aae1910998ff93972d8069f97b8a" method="POST" route="/v1/chat/completions" status="200" duration_ms="79.884000" queue_wait_ms="0.000000" request_bytes="2177"
2026-09-05T18:23:53.681Z info request_completed request_id="req_gem16_340077606eae33603b7401c431c099ae" method="POST" route="/v1/chat/completions" status="200" duration_ms="323.020000" queue_wait_ms="0.000000" request_bytes="3765"
2026-09-05T18:23:53.788Z info request_completed request_id="req_gem16_32c1f94fa4e26709a26605786280fa68" method="POST" route="/v1/chat/completions" status="200" duration_ms="85.855000" queue_wait_ms="0.000000" request_bytes="3967"
2026-09-05T18:23:54.370Z info request_completed request_id="req_gem16_98605d2e7a702e69d33d376d7509b72c" method="POST" route="/v1/chat/completions" status="200" duration_ms="557.244000" queue_wait_ms="0.000000" request_bytes="4174"
